open,high,low,close,volume,SMA,Simple_returns,Log_returns,ratios,positions,Buy,Sell,Strategy_returns,rolling_mean,rolling_std,z_score
1.6843012492586735,1.6690320097409648,1.6852819658600866,1.6802882252725644,-0.0184812172887755,1.8763070625307416,0.0033322429205959736,0.0033267033019804314,504.2514202332055,0.0,1.701658082267807,1.6802882252725644,0.0,-0.012970027880691784,0.01997852583300737,0.6491984438242911
1.6961218832048557,1.686517226081138,1.6906261178762774,1.70364454717297,1.2883558319335942,1.8654219759959167,0.013900187806539455,0.013804466208197096,122.5626999349949,1.0,1.701658082267807,1.6994565876564138,0.0,-0.012970027880691784,0.01997852583300737,0.6491984438242911
1.684229609052939,1.6890879813423545,1.702074935849425,1.701658082267807,0.3363877752180877,1.8529326995892241,-0.0011660090178197136,-0.001166689335223435,-1459.3867253700043,1.0,1.701658082267807,1.6994565876564138,-0.007028865793811172,-0.01269265113726034,0.020038591285298755,0.2826438876271899
1.6909330854466609,1.6808758464801372,1.6752925124759763,1.6897392928368236,0.6652058723738349,1.8411870066337772,-0.00700422109187715,-0.007028865793811172,-241.245853132253,1.0,1.6897392928368236,1.6994565876564138,-0.007028865793811172,-0.011435738075938357,0.019824445300722335,0.22229485946659067
1.6713957779113702,1.6848747991086948,1.6891873077180724,1.6994565876564138,-0.4314366835946678,1.8287221100123712,0.005750765731011853,0.0057342932007014916,295.51831306426607,0.0,1.6986067083413177,1.6994565876564138,0.0057342932007014916,-0.00806651554255928,0.018605985671502515,0.7417402650373156
1.6923147179858251,1.6850074174356626,1.7076451866047626,1.7021290997195464,-0.6752845640088533,1.8201969866933028,0.0015725685978351667,0.0015713334066167755,1082.3878221037453,0.0,1.6986067083413177,1.7021290997195464,0.0,-0.005138392486157239,0.016349962523358824,0.3142754901618969
1.7123023353857325,1.6969430668627357,1.713708743700056,1.6986067083413177,-0.217957138880693,1.8061781225577198,-0.002069403183817875,-0.0020715473572033164,-820.8196071330725,1.0,1.6986067083413177,1.6338213297074442,-0.0,-0.005138392486157239,0.016349962523358824,0.3142754901618969
1.6535880696288108,1.6384175790310098,1.6327140090085177,1.6288654069543549,2.2336755391831766,1.7880922226406024,-0.04105794534101703,-0.04192462859472978,-39.67235558003222,0.0,1.573940676277557,1.6338213297074442,-0.04192462859472978,-0.008363363916521068,0.019147396808335094,-1.7527847265169272
1.6836257844617486,1.6683893209256604,1.637081825560212,1.6338213297074442,2.2336755391831766,1.7698814982228168,0.003042561240437891,0.003037942018126399,536.988806664842,0.0,1.573940676277557,1.6338213297074442,-0.0,-0.0038652359216654335,0.011885375735615012,0.3252094008339254
1.611258942354865,1.6045897042445358,1.602087907069578,1.5944299354282414,0.6495559238397226,1.7503932730560057,-0.0241099767538574,-0.024405380018300418,-66.1315417972415,1.0,1.573940676277557,1.5830333609981009,-0.0,-0.0038652359216654335,0.011885375735615012,0.3252094008339254
1.57338174215156,1.5609072676234017,1.5830236724733588,1.573940676277557,-0.3485105923086717,1.7309386919928904,-0.012850523372280542,-0.012933805597199624,-122.48066718221412,1.0,1.573940676277557,1.5830333609981009,0.01353087802543201,-0.0028243991504783563,0.012808679260745753,1.2768902119388477
1.578427259498285,1.579045374188646,1.5957057562963963,1.595382209841542,-0.647196395221328,1.7146856643336306,0.013622834638656878,0.01353087802543201,117.11088419985668,1.0,1.581497434525036,1.5830333609981009,0.01353087802543201,-0.0017835623792912781,0.013583634756574465,1.1274184472098763
1.5793790508030423,1.5673443571862076,1.5962915575750949,1.581497434525036,-0.8164370932145406,1.697933338671698,-0.00870310276174191,-0.008741195940861906,-181.71650706885396,1.0,1.581497434525036,1.5830333609981009,0.0009707136336573745,-0.0017088920997791724,0.013596917716087174,0.19707449801407384
1.5812826334125571,1.5665486472244026,1.5979461892570306,1.5830333609981009,-0.2608261064810868,1.6846926772824677,0.0009711849286218044,0.0009707136336573745,1630.0019845289016,0.0,1.6072805202528837,1.5830333609981009,0.0009707136336573745,-0.0016342218202670667,0.01360974389838695,0.19140223896741967
1.5798805322431837,1.5784434910124094,1.5971034575929384,1.593354786897096,-0.5485237482949523,1.67106876566853,0.006520030564919788,0.006498867106756536,244.37842292794502,0.0,1.6072805202528837,1.593354786897096,0.0,-0.0016342218202670667,0.01360974389838695,0.12007733815334742
1.5819376295792722,1.5793718193011816,1.595808528450554,1.5940510735648858,-0.540649367761366,1.6578934421038682,0.00043699411676279,0.0004368986626413279,3647.763236204326,0.0,1.6072805202528837,1.5940510735648858,0.0,-0.0010935398361277457,0.013516871136993526,0.08090184666589749
1.5990698730649069,1.5947147395903425,1.6165479491595407,1.6107107560427285,-0.7360184171584083,1.6505712173908478,0.010451159786609265,0.010396923973642615,154.1178959015133,1.0,1.6072805202528837,1.594460653957703,0.0,-0.0005528578519884248,0.013399741969078683,0.041258843137741204
1.6117604237950067,1.5973569047199248,1.6226526151164973,1.6072805202528837,-0.6309235421626141,1.6451452523774301,-0.0021296410773790075,-0.0021319119876602906,-754.7189699360027,1.0,1.6072805202528837,1.594460653957703,-0.009949406958264342,-0.0017592963257550276,0.013492227594431248,-0.6070243460679304
1.5997453378618314,1.5851968242779837,1.6047805375085054,1.591368321991932,0.3309695162137421,1.638644626428573,-0.009900075351157889,-0.009949406958264342,-160.74305149665446,1.0,1.591368321991932,1.594460653957703,-0.009949406958264342,-0.002524635322544592,0.013665194793678156,-0.5433344893959817
1.591926321121673,1.584564336872447,1.6091894629218628,1.594460653957703,-0.7080955343562663,1.6348774620060653,0.0019431906008411381,0.001941305048249119,820.5374466444608,0.0,1.3389644049182812,1.594460653957703,0.001941305048249119,-0.0023753041649869676,0.013705630009670115,0.3149515352589023
1.6133365083211644,1.6484761690610057,1.630884664664514,1.6455455684518387,1.4703446589017666,1.6334887894361327,0.032038993478663125,0.03153645072410888,51.36071361129731,0.0,1.3389644049182812,1.5603528467458438,0.0,0.0008496672653768613,0.006833854482916721,-0.12433206874698031
1.6505484780426505,1.6377340845766393,1.6219229328219784,1.6061644136824564,0.325576543048967,1.6299590841223182,-0.02393197461340002,-0.024222996855839035,-67.11374383554339,0.0,1.3389644049182812,1.5603528467458438,-0.0,0.0008496672653768613,0.006833854482916721,-0.12433206874698031
1.5627892260179683,1.5567654952581098,1.5678647797351253,1.5523045920269838,-0.1765253523801544,1.6227524195915568,-0.03353319323766368,-0.03410832467691434,-46.29158282139001,0.0,1.3389644049182812,1.5603528467458438,-0.0,0.0008496672653768613,0.006833854482916721,-0.12433206874698031
1.5616941543017424,1.5476760391559534,1.5750793849569833,1.5603528467458438,-0.8078161894828142,1.6160235988524156,0.005184713593065382,0.005171319242842734,300.9525634806202,0.0,1.3389644049182812,1.5603528467458438,-0.0,-0.00019116950581021634,0.005673360246580582,0.033695992762919826
1.553844434616269,1.5401167945188072,1.4956981730857182,1.4814062260303125,2.2336755391831766,1.6061029766235342,-0.05059536429864342,-0.05192019010734715,-29.27948531581247,0.0,1.3389644049182812,1.2774454299171256,-0.0,-0.001232006276997294,0.003914744774404583,0.314709220650196
1.448451457665812,1.43394052166669,1.4172521878172863,1.4440217756759144,2.2336755391831766,1.5939394141482723,-0.025235785902274932,-0.025559668924930265,-57.22119300218584,0.0,1.3389644049182812,1.2774454299171256,0.0,-0.0013066765565093996,0.00387831686848121,0.3369184625239526
1.4065112343658532,1.4048256981924447,1.3765030286938316,1.3735329900720603,2.2336755391831766,1.5782919803555349,-0.048814212355530295,-0.05004587521795807,-28.13797301630432,0.0,1.3389644049182812,1.2774454299171256,0.0,-0.0013813468360215054,0.0038399708644170608,0.3597284679479476
1.3142488836950073,1.3009447425378409,1.2711307390361315,1.270748790494563,2.2336755391831766,1.557917793791404,-0.07483198461225526,-0.07777991970692144,-16.98135893467206,0.0,1.3389644049182812,1.2774454299171256,0.0,-0.0013813468360215054,0.0038399708644170608,0.3597284679479476
1.2838017962578727,1.2820415302400925,1.290092201478193,1.2774454299171256,0.6111127273043602,1.5411835091705834,0.005269837337367411,0.005256000335796068,242.40699439791126,0.0,1.3389644049182812,1.2774454299171256,0.0,-0.0013813468360215054,0.0038399708644170608,0.3597284679479476
1.3181379234348765,1.329457682835849,1.3316018745424136,1.3407460796270363,0.0312143415329738,1.52722754488104,0.04955252743282923,0.048363908985911405,27.05706750164218,1.0,1.3389644049182812,1.3233798709715838,0.0,-0.0013813468360215054,0.0038399708644170608,0.3597284679479476
1.3499052375205456,1.338210492415703,1.3532251357771543,1.3540369633739575,0.1950971655240314,1.5157802604975028,0.00991305061329606,0.009864238645653264,136.59134974634657,1.0,1.3389644049182812,1.3233798709715838,0.03253212320357449,0.0018864631764276352,0.009638614791279436,3.17946724615176
1.3918249921902943,1.380240300654627,1.3676749006517015,1.3740142470336203,2.022580346068571,1.5062599543430295,0.01475386876432383,0.014646089259115893,93.1290815298635,1.0,1.3389644049182812,1.3233798709715838,0.03253212320357449,0.005154273188876775,0.012162379934944203,2.251027361514777
1.3396606881005215,1.3371801500292635,1.3437598203792471,1.3290218408826415,0.8083847259219936,1.4935761272497485,-0.032745225348364104,-0.03329334909771389,-40.586736745393544,1.0,1.3389644049182812,1.3233798709715838,0.03253212320357449,0.0075074130469787274,0.014266279770390236,1.7541160386139856
1.280004865353948,1.287315659089491,1.2949224927235965,1.2971667258312778,0.621682943644342,1.480036569692903,-0.02396884240081998,-0.024260769308945593,-54.11887249869445,1.0,1.3389644049182812,1.3233798709715838,0.03253212320357449,0.010009884062638304,0.01562792648384459,1.4411533842457351
1.3222521181070537,1.3081469378331516,1.3048194511689646,1.313007247523486,0.5882782641713352,1.4671781833369688,0.012211631224241293,0.012137670765450139,107.52103657675455,1.0,1.3389644049182812,1.3233798709715838,0.03253212320357449,0.01251235507829788,0.016473280931538443,1.2152872405003632
1.3387191311108686,1.332518105765868,1.3551161434136527,1.3483233168941562,-0.7400819619969468,1.4555100180987337,0.02689708639253996,0.02654171793358038,50.12897297560528,1.0,1.3389644049182812,1.3233798709715838,0.03253212320357449,0.015014826093957455,0.01688008986592952,1.037749043325512
1.3427002796866825,1.3317019929845295,1.346791598926894,1.3389644049182812,-0.1234018958419945,1.4433630338774666,-0.00694114820874947,-0.006965350035307919,-192.90243698160586,1.0,1.3389644049182812,1.3233798709715838,0.03253212320357449,0.017517297109617032,0.016880089865929513,0.8894991799932964
1.3013127094023893,1.3704673500981006,1.3103691474934704,1.3832400453818297,2.2336755391831766,1.432531095274567,0.03306707803502107,0.03253212320357449,41.83133580526382,1.0,1.461971636391132,1.3233798709715838,0.03253212320357449,0.02001976812527661,0.016473280931538423,0.7595545253127278
1.4306949209587774,1.4272585982694823,1.432524129925094,1.4308435265370183,2.2336755391831766,1.4241293336690495,0.03441447586347768,0.03383554283184064,41.576792632646175,1.0,1.461971636391132,1.3233798709715838,-0.007585913450022257,0.019436236321428744,0.017352434347664973,-1.5572541137484397
1.4564444577627538,1.4456517400788949,1.460889244472568,1.451680929021598,0.1041880426747675,1.4174775530514143,0.01456301971398033,0.014457997343072881,99.68268652606444,1.0,1.461971636391132,1.3233798709715838,-0.007585913450022257,0.018852704517580875,0.018168852485433363,-1.4551616833699292
1.4518594845957498,1.4650548214552142,1.466963078783277,1.4773616196512418,-0.1815526418527812,1.4119014085606305,0.017690313426485638,0.01753566106736171,83.51246153950902,1.0,1.461971636391132,1.3233798709715838,-0.007585913450022257,0.01826917271373301,0.018930653797257824,-1.365778828383649
1.4583582746873736,1.4478450431787415,1.473519942218526,1.461971636391132,-0.7073804452751845,1.403159792748216,-0.01041720798442225,-0.010471846883282237,-140.34198401119997,1.0,1.461971636391132,1.3233798709715838,-0.007585913450022257,0.017685640909885145,0.019644193428405385,-1.2864643413338055
1.4524940121322552,1.4379700785245482,1.4502214948710177,1.4509232052948855,-0.1821541285494911,1.3957673542535698,-0.007557213027415077,-0.007585913450022257,-191.99183614798397,1.0,1.4509232052948855,1.3233798709715838,-0.007585913450022257,0.017102109106037277,0.020314557524601845,-1.2152872405003765
1.443866484498808,1.440561236605297,1.398506546898956,1.393479555202262,2.2336755391831766,1.3882042572619162,-0.039591103018404517,-0.040396150848714785,-35.19678536247101,0.0,1.336527401581019,1.3233798709715838,-0.040396150848714785,0.011492241871245795,0.025184356249999245,-2.0603422301081107
1.320706736526211,1.318317743370581,1.3295258770284315,1.3227347818528965,-0.0625861920880421,1.376889111314633,-0.05076843293843447,-0.05210249848218857,-26.054276354303507,0.0,1.336527401581019,1.3233798709715838,0.0,0.00898977085558622,0.02452720584384553,-0.3665224205651607
1.3147503651351484,1.3131558300286164,1.330635816293333,1.3233798709715838,-0.3996303235535227,1.369364046788027,0.00048769347229504767,0.0004875745884845898,2713.5484605604024,0.0,1.336527401581019,1.3233798709715838,0.0,0.006487299839926643,0.023565810065715887,-0.27528439811048655
1.314074900338224,1.314747249952226,1.3303686086925235,1.3249055579348283,-0.2215681540264381,1.3636918459432135,0.001152871519894294,0.0011522074738477828,1149.2222117311978,0.0,1.336527401581019,1.3249055579348283,0.0,0.003984828824267067,0.022260784630554996,-0.17900666532650064
1.3399574832385637,1.3329159607467704,1.356277468755633,1.3435312262981944,-0.7561572241415981,1.3622631905254103,0.014058110219115072,0.013960211435353479,95.56983160306783,0.0,1.336527401581019,1.3453948170855128,0.0,0.0014823578086074912,0.02054675671365294,-0.07214558624829055
1.3440716779107418,1.3314163535110617,1.3549105991053378,1.3453948170855128,-0.591768520864565,1.3658177632202173,0.0013870840891827552,0.001386122976707415,969.9446685155152,0.0,1.336527401581019,1.3453948170855128,-0.0,-0.0010201132070520847,0.018309217386323816,0.055715828018627636
1.3443377701034696,1.3381900895961691,1.3512930192789936,1.336527401581019,0.0929092966499214,1.3686311904423074,-0.006590939248378502,-0.006612755400591753,-202.78253997104136,1.0,1.336527401581019,1.3739220914452366,-0.0,-0.003522584222711661,0.015320483736384232,0.22992643596141576
1.367272870253593,1.3747621436098934,1.3837895744235995,1.3737480197782894,0.1159577606573457,1.3702027114018909,0.02784875054057334,0.027468026383973995,49.328892431883126,0.0,1.3766765195869328,1.3739220914452366,0.027468026383973995,-0.003912130131911698,0.014361725705795312,2.184985088750374
1.3675491967614264,1.3584806936221936,1.3840670592398254,1.3739220914452366,-0.7723457961171396,1.371149622262428,0.00012671295204147448,0.0001267049246334775,10842.79127989645,0.0,1.3766765195869328,1.3739220914452366,0.0,-0.0033285983280638325,0.014354126699092725,0.23189138551175126
1.3837091803120931,1.3793221737756218,1.4002947823812963,1.391820754611352,-0.7873202590752766,1.3719975511947011,0.013027422207970707,0.012943295194299327,106.83777130979752,1.0,1.3766765195869328,1.3756320895852492,0.0,-0.0027450665242159666,0.014320788073478728,0.19168404071977516
1.38160091140048,1.3710692332743375,1.3900895074734556,1.3766765195869328,-0.6635133613528147,1.3742668216091911,-0.010880880296003315,-0.010940510017756153,-126.52253146214683,1.0,1.3766765195869328,1.3756320895852492,-0.009228190567041859,-0.002871395533217474,0.014374193553323165,-0.44223663819767883
